-0.6205500364303589,-0.10856878757476807,0.21794673800468445,-0.3978891968727112,-0.3402220606803894,-0.5962166786193848,-0.42056477069854736,0.0717032179236412,-0.5880235433578491,-0.8860442638397216,0.016426414251327515,-0.49447143077850336,-0.7262421250343322,-0.1050158143043518,0.08383584767580032,0.4358820021152496,0.3293924033641815,0.12139715254306792,-0.34030187129974365,-0.004739731550216675
-0.45988401770591736,-0.11601272225379944,0.19391405582427976,-0.4640969038009644,-0.34711235761642456,-0.5313417315483093,-0.33850887417793274,0.06043070554733276,-0.5858969688415527,-0.9265214204788208,-0.06946402788162231,-0.4628412127494812,-0.7508546710014342,-0.0596177875995636,0.04864132031798363,0.28999131917953486,0.21298497915267944,0.08586567640304565,-0.32498061656951904,0.12800422310829163
-0.6314057111740112,-0.1499076783657074,0.17335237562656403,-0.41244378685951233,-0.45191133022308344,-0.6265971660614014,-0.3905258476734161,-0.008649140596389769,-0.6815581321716309,-0.9169223308563232,-0.13238626718521118,-0.48513209819793696,-0.8600732088088989,-0.05879873037338257,0.0392143689095974,0.5259803533554077,0.2751078009605408,0.015371441841125488,-0.3561015725135803,0.15886314213275907
-0.5323801040649414,-0.15358424186706543,0.3024038076400757,-0.5449055433273315,-0.30763888359069824,-0.4464758336544037,-0.2900582253932953,0.02798894792795181,-0.39509069919586176,-0.9368318319320679,-0.1751810908317566,-0.56595778465271,-0.8589410185813904,-0.11545759439468384,0.08428348600864409,0.4151079654693604,0.20423366129398343,0.1397414356470108,-0.3419722318649292,0.15489955246448517
-0.7008888721466064,-0.0381915271282196,0.24445657432079315,-0.42620423436164856,-0.3895809650421143,-0.6757938861846924,-0.39082029461860657,-0.013018824160099028,-0.3726540803909302,-0.9982469081878662,0.0012499988079071045,-0.4330151677131653,-0.7602514028549193,-0.1604771912097931,0.10892720520496368,0.4953283071517944,0.3113360106945038,0.08803293108940125,-0.4197747111320496,0.06623780727386475
-0.46413233876228327,-0.08485689759254454,0.21902264654636383,-0.4507011771202088,-0.24433489143848416,-0.47582945227622986,-0.2753985822200775,0.062461219727993005,-0.4247021079063416,-0.9323827028274536,-0.09790885448455809,-0.5161291360855104,-0.70413076877594,-0.13967248797416687,0.05522863194346428,0.2821962833404541,0.23347800970077515,0.08370363712310791,-0.3749430179595947,0.1618167757987976
-0.6319881677627563,-0.1560095250606537,0.19353483617305756,-0.45909759402275085,-0.361113965511322,-0.712344765663147,-0.36280956864356995,-0.09375020116567613,-0.6913325786590576,-0.930053472518921,-0.08428341150283813,-0.5672521591186523,-0.8366995453834533,-0.08811336755752563,0.041966211050748825,0.4400533437728882,0.29667124152183527,0.02708536386489868,-0.3225486874580384,0.08782431483268738
-0.6341971158981323,-0.22922933101654047,0.21180737018585205,-0.5962671041488647,-0.38528364896774286,-0.6328310370445251,-0.3862218260765076,-0.04696164280176163,-0.8483008742332457,-1.1037367582321167,-0.23169025778770447,-0.6837702393531799,-0.9490110278129577,-0.1285293996334076,0.029016636312007904,0.4866527318954468,0.23145395517349243,0.08547741174697877,-0.3966443538665771,0.06998756527900696
-0.7826976776123047,-0.1162792146205902,0.17308388650417328,-0.35733458399772644,-0.46515542268753046,-0.8062863945960999,-0.5041356682777405,0.026490673422813412,-0.7571312189102173,-1.0985538959503172,-0.12957978248596191,-0.6035441160202025,-0.8981420993804932,-0.17111629247665405,-0.03405461460351944,0.6493526697158812,0.2644418478012085,0.18073606491088867,-0.4183265566825866,0.1429430991411209
-0.6456484794616699,-0.09444758296012878,0.12825480103492737,-0.5198550820350647,-0.43255728483200073,-0.6382644772529602,-0.37799930572509766,0.05709295347332954,-0.7539971470832824,-0.9740039110183715,-0.21464982628822327,-0.6008986830711365,-0.8976301550865173,-0.22369584441185,-0.018504813313484192,0.31506106257438654,0.29393208026885986,0.009018391370773315,-0.4069406986236572,0.2416831851005554
-0.829339861869812,-0.18941205739974973,0.16910670697689056,-0.45870101451873774,-0.5103693008422852,-0.7792367935180664,-0.43457391858100886,-0.08092924207448958,-0.7586646676063538,-1.0161207914352417,-0.21491846442222595,-0.6603344678878784,-1.042369723320007,-0.24452266097068784,-0.057810820639133446,0.5800544023513794,0.2828516364097595,0.029758721590042118,-0.5146353840827942,0.2453078925609589
-0.572392463684082,-0.027998387813568115,0.26412150263786316,-0.5702165365219116,-0.4167693257331848,-0.546888530254364,-0.38121628761291504,0.07911566644906996,-0.6252918839454651,-0.966763734817505,-0.40443280339241033,-0.6296753287315369,-0.8254058361053466,-0.15326806902885437,0.05788503959774971,0.3876384496688842,0.2505301833152771,0.07617759704589844,-0.382185697555542,0.2515120804309845
-0.959583044052124,0.05127610266208649,0.2804222106933594,-0.5321766138076782,-0.47793257236480713,-0.765696883201599,-0.472587525844574,0.03809451311826706,-0.3800256252288818,-1.052391767501831,-0.22638764977455136,-0.6505706310272217,-0.6905964612960817,-0.34856706857681274,0.09340816736221312,0.6310955286026001,0.34230038523674006,0.14623555541038513,-0.5546340942382812,0.1457381397485733
-0.5415867567062378,0.05984465777873993,0.261918306350708,-0.46815076470375055,-0.2835347652435303,-0.5726460218429564,-0.35380318760871887,0.020281005650758743,-0.5483680367469788,-0.8598845601081848,-0.25257524847984314,-0.5702746510505676,-0.6416074633598328,-0.18744215369224548,0.06730757653713225,0.4208516180515289,0.2990766763687134,0.1416671872138977,-0.4068187475204468,0.1900804042816162
-0.6497831344604492,-0.09052667021751405,0.27858367562294006,-0.45916774868965143,-0.4230225086212158,-0.750858187675476,-0.4039872884750366,-0.03676990419626236,-0.7942197322845459,-0.9513425827026368,-0.2125028073787689,-0.6151148676872252,-0.8098543286323547,-0.012414351105690002,0.012219741940498352,0.5780152678489685,0.2974158823490143,0.12149900197982788,-0.3166968822479248,0.2016911506652832
-0.6551603078842163,-0.09399980306625366,0.30727463960647583,-0.4775164425373077,-0.3562760353088379,-0.6306890845298767,-0.4115293622016906,0.07264737784862518,-0.7868338227272034,-0.9898965358734131,-0.23505249619483948,-0.6549187302589417,-0.7527511715888977,-0.005394294857978821,-0.05215734988451004,0.5955822467803955,0.3234452605247497,0.14946888387203217,-0.2678654789924621,0.1363166719675064
-0.8829635381698608,0.05992209911346436,0.2948126196861267,-0.39204263687133784,-0.5088883638381958,-0.84535413980484,-0.4701878428459168,-0.00449206680059433,-0.6231010556221008,-0.9716300964355469,-0.09537744522094727,-0.5830541849136353,-0.7440851330757141,-0.07546856999397276,0.007611431181430816,0.6078088879585266,0.3635668158531189,0.2478894144296646,-0.24757443368434903,0.1982061862945557
-0.5181773900985718,0.011636674404144289,0.18911536037921903,-0.4126392900943756,-0.29798299074172974,-0.5859764814376831,-0.36030068993568415,0.017500005662441254,-0.7086819410324097,-0.8070483803749084,-0.15678292512893677,-0.5457074046134949,-0.7020178437232971,0.02976861596107483,-0.04231014102697373,0.3869627118110657,0.3253032863140106,0.14768053591251373,-0.1861458271741867,0.2542086839675904
-0.8187915086746215,-0.03612744808197021,0.174106627702713,-0.42844662070274353,-0.4758232235908508,-0.8992111086845398,-0.4328399002552032,-0.012539491057395937,-0.8256509304046631,-0.9997352361679075,-0.101921945810318,-0.6094103455543518,-0.8150230050086974,0.013872906565666199,-0.04612027853727341,0.4720651507377625,0.2809440195560456,-0.012172162532806396,-0.25791686773300165,0.33732649683952326
-0.7260137796401978,-0.07927939295768738,0.34656935930252075,-0.8148601055145263,-0.46096187829971313,-0.507865309715271,-0.4362829625606537,0.1660616397857666,-0.43352156877517695,-0.991347074508667,-0.5879981517791748,-0.7342504858970642,-0.8758473992347717,-0.23197844624519348,0.15117090940475464,0.24997241795063016,0.2499835342168808,-0.03112134337425232,-0.4607623219490051,0.14887841045856476
-0.9042418003082275,0.02870896458625793,0.3933368027210236,-0.5620130896568297,-0.5205185413360596,-0.8477581143379211,-0.4170407354831696,0.10192148387432098,-0.46215158700942993,-0.9809492826461793,-0.20334115624427795,-0.5470883250236511,-0.7319271564483641,-0.12160775065422058,0.1037004217505455,0.6811506748199463,0.2534092664718628,0.0728389024734497,-0.4161492586135864,0.1284722238779068
-0.4258910119533538,0.02871592342853546,0.28029683232307434,-0.49617174267768854,-0.3340408205986023,-0.5120835304260254,-0.32647934556007385,0.18397089838981628,-0.5202125310897827,-0.8464639782905578,-0.2980896532535553,-0.4894254207611084,-0.5569549798965454,-0.08582735061645508,0.1049872189760208,0.2901859581470489,0.30982622504234314,0.1041259467601776,-0.3745272755622864,0.09482938051223753
-0.7178212404251099,-0.11805510520935059,0.2678917944431305,-0.39708727598190313,-0.39868968725204473,-0.9329386949539183,-0.39820814132690424,-0.0009691342711448668,-0.8367307186126709,-0.9076211452484131,0.04201194643974304,-0.5700678229331969,-0.7532871365547181,0.02128373086452484,-0.02714116871356964,0.8079173564910888,0.27006810903549194,0.03718355298042297,-0.33455246686935425,0.04337218403816223
-0.6454039812088013,-0.11230266094207764,0.30023619532585144,-0.4441890120506287,-0.34303319454193115,-0.7664356827735901,-0.35983386635780334,0.09670646488666534,-0.8535969853401184,-0.9016184806823729,-0.06489589810371399,-0.4886099100112915,-0.7007924914360046,0.022823095321655277,0.016570739448070526,0.7334154844284058,0.3255985975265503,0.06047263741493225,-0.45193672180175776,-0.011246681213378906
-0.742876410484314,-0.013982564210891724,0.3101956248283386,-0.3647839725017548,-0.4209972620010376,-0.8217651844024657,-0.3735595643520355,0.10760583728551865,-0.8749169707298279,-0.8185470700263977,0.032201290130615234,-0.466054081916809,-0.7709823846817015,0.03154252469539642,-0.04478799551725388,0.7235714197158812,0.32749757170677185,0.15142899751663208,-0.36161345243453974,0.06182229518890381
-0.36836215853691107,0.06191378831863403,0.23573315143585205,-0.3537563383579254,-0.19278548657894132,-0.415738582611084,-0.272487998008728,0.16049644351005554,-0.7271614670753478,-0.6107316017150879,-0.10212621092796324,-0.3680135607719421,-0.561756432056427,-0.010344818234443665,-0.03431513160467148,0.40219974517822266,0.21391484141349792,0.1261322051286697,-0.4179581999778748,0.12860123813152313
-0.4726360142230988,-0.010511726140975952,0.22598636150360107,-0.4180574417114258,-0.2764028310775757,-0.5440499186515808,-0.3340802788734436,0.05380776152014732,-0.6591930985450745,-0.6042425632476808,-0.06142416596412659,-0.37225508689880366,-0.7177325487136841,0.02174656093120575,-0.02475915104150772,0.4974101483821869,0.1606847643852234,0.008918195962905884,-0.4354366064071655,0.2351400256156921
-0.4564191997051239,-0.01825900375843048,0.30931106209754944,-0.5552821159362793,-0.2947262525558472,-0.4368210732936859,-0.339946985244751,0.24317133426666257,-0.6135576367378235,-0.7579683065414429,-0.2281462848186493,-0.4482830762863159,-0.6782357096672058,-0.11582803726196288,0.06432099640369415,0.31611889600753784,0.29669758677482605,0.11240366101264952,-0.5470378398895264,0.04621082544326782
-0.6085740327835083,0.06470434367656708,0.4134340286254882,-0.3868742883205414,-0.28627687692642206,-0.6417659521102905,-0.261614590883255,0.24413692951202393,-0.6485429406166077,-0.6716151237487793,0.03833061456680298,-0.35392701625823975,-0.6314113140106201,0.022670477628707882,-0.051795564591884606,0.5882399678230286,0.26046761870384216,0.18760050833225247,-0.53321635723114,0.06371036171913147
-0.31721988320350647,0.06524446606636047,0.29861634969711304,-0.3505977690219879,-0.174835667014122,-0.401526004076004,-0.24759994447231287,0.18082055449485776,-0.6187039613723755,-0.5648661255836487,-0.07453995943069458,-0.33933597803115845,-0.5168143510818481,-0.05747032165527344,0.020523257553577423,0.35585933923721313,0.21339796483516693,0.198468953371048,-0.43880581855773926,0.08134415745735168
-0.6820119619369507,-0.10530900955200195,0.34314653277397156,-0.3566111922264099,-0.29864901304244995,-0.7425348758697509,-0.331491082906723,0.07423384487628935,-0.8030454516410828,-0.6703401803970337,0.07033419609069824,-0.3863410949707031,-0.7952250838279725,0.09921446442604065,-0.12778404355049133,0.744902491569519,0.24323394894599917,0.060324519872665405,-0.48127740621566767,0.1666940301656723
-0.6003983020782471,-0.07386338710784912,0.3729580044746399,-0.5104244351387024,-0.27597248554229736,-0.5412114262580872,-0.3266531527042389,0.12886860966682434,-0.6947008967399597,-0.8404396176338195,-0.0824703574180603,-0.42798030376434326,-0.7224875092506408,-0.04557697474956512,0.017173148691654205,0.6312401294708252,0.29849454760551447,0.1329198181629181,-0.5177101492881775,0.0152321457862854
-0.7124117612838745,0.016475260257720947,0.432195782661438,-0.5315051674842833,-0.327181339263916,-0.6414808630943297,-0.3056196868419647,0.17982217669487,-0.6241899132728577,-0.8677537441253662,-0.02680402994155884,-0.45801907777786255,-0.6760529279708862,-0.03903728723526001,-0.07556390017271043,0.7229717969894409,0.2517612874507904,0.12261246144771576,-0.4290763735771179,0.10664328932762146
-0.37338653206825256,-0.019428044557571408,0.39952424168586725,-0.5139698386192322,-0.208608403801918,-0.3840306103229522,-0.2073162943124771,0.11372560262680052,-0.6862004995346069,-0.6518154740333557,-0.09974905848503111,-0.32382994890213007,-0.5495399832725525,-0.011132583022117615,0.038446549326181405,0.46877366304397583,0.23361332714557648,0.1271087676286697,-0.3887653350830078,0.13097107410430908
-0.4907853901386261,-0.0452226996421814,0.3687594532966614,-0.5385182499885559,-0.30673307180404663,-0.529779314994812,-0.3025936484336853,0.10931076109409332,-0.7375038862228394,-0.7335403561592102,-0.1275469958782196,-0.3748297095298767,-0.612104594707489,0.07198552787303925,0.07174365967512131,0.5023401379585266,0.2722853422164917,0.07211801409721375,-0.34538412094116205,0.26076290011405945
-0.459791511297226,-0.08194997906684875,0.44894409179687506,-0.5831313729286194,-0.20884613692760468,-0.4727639853954315,-0.25170192122459406,0.13406819105148315,-0.6028153300285339,-0.753683567047119,-0.14546877145767212,-0.3971046209335327,-0.5995917916297913,-0.04223202168941498,0.1020997166633606,0.46946761012077326,0.2557755708694458,0.1094539761543274,-0.39450329542160034,0.11373151838779448
-0.5791840553283691,0.03244125843048096,0.5057286024093628,-0.45523849129676813,-0.22244854271411893,-0.6308538913726808,-0.2295736372470856,0.19125291705131528,-0.6490559577941896,-0.6990855932235718,0.08135437965393065,-0.2677738666534424,-0.6246627569198608,0.10205782204866408,-0.025407589972019196,0.6248279213905334,0.18797639012336728,0.17322127521038055,-0.4414495229721069,0.112507164478302
-0.29137536883354187,0.05756711959838867,0.3367504179477692,-0.4495752155780792,-0.15916727483272552,-0.32187947630882263,-0.191818043589592,0.10843195021152496,-0.5994635224342345,-0.5055376291275024,-0.03688853979110718,-0.2091907113790512,-0.49706465005874634,0.04592402279376984,0.06497535854578018,0.2708304822444916,0.2522149682044983,0.1630045771598816,-0.3796629309654236,0.14804546535015106
-0.7109324932098389,-0.16879844665527344,0.3449941873550415,-0.5543594956398009,-0.38450556993484497,-0.6503103375434875,-0.3908243775367737,-0.02660799771547317,-0.8006843328475952,-0.810163140296936,-0.01713716983795166,-0.410897433757782,-0.7822467684745789,-0.0030387341976165767,0.006624683737754822,0.6130768656730652,0.2856024205684662,-0.023240715265274048,-0.49161434173583984,0.06407546997070312
-0.5245680809020996,-0.1519906222820282,0.3830229341983795,-0.4880340993404389,-0.30661213397979736,-0.45688846707344055,-0.3643264174461365,0.043642301112413406,-0.7318513989448547,-0.7876346111297606,-0.01897326111793518,-0.3779787421226501,-0.7596992254257202,-0.027919530868530277,0.028019733726978305,0.5681928992271423,0.1640924960374832,0.09351000189781189,-0.40575844049453735,0.09673073887825011
-0.5640614032745361,0.03674408793449402,0.4981373846530914,-0.5414229035377502,-0.32384663820266724,-0.41516938805580134,-0.33606570959091187,0.19251105189323425,-0.4496363401412964,-0.7895430922508239,-0.15926149487495422,-0.38400155305862427,-0.675543487071991,-0.061278730630874634,-0.043736986815929406,0.4567801356315613,0.189380556344986,0.17251676321029663,-0.4022239446640015,0.18094345927238464
-0.30203977227211,0.003835543990135193,0.33990678191185,-0.48640802502632147,-0.2040298134088516,-0.33661991357803345,-0.23744052648544312,0.09969530999660495,-0.7307716012001036,-0.6325750350952148,-0.12741461396217346,-0.37506186962127686,-0.6501491069793701,-0.04781332612037659,-0.01809944957494736,0.3115319311618805,0.2346093058586121,0.1547652781009674,-0.31189727783203125,0.1988253593444824
-0.5307683944702148,-0.03909707069396973,0.30361106991767883,-0.569563090801239,-0.3676103353500366,-0.47655996680259693,-0.373324066400528,0.05974187701940536,-0.842465341091156,-0.7745970487594604,-0.15241113305091855,-0.44149661064147944,-0.763081133365631,-0.03157898783683777,-0.004650965332984924,0.39419245719909674,0.27151045203208923,0.08942666649818419,-0.37613093852996826,0.2281089872121811
-0.45316597819328314,-0.016721293330192562,0.5135791301727295,-0.726994514465332,-0.28904473781585693,-0.3151842057704925,-0.26053017377853394,0.051604121923446655,-0.6532655358314513,-0.719138741493225,-0.32311299443244934,-0.39492017030715937,-0.7088845372200012,-0.0805610716342926,0.09012527763843536,0.3529154062271118,0.23004451394081116,0.09104421734809875,-0.38134640455245966,0.22440847754478452
-0.47291657328605646,0.00729680061340332,0.5455679297447205,-0.597253680229187,-0.2775062918663025,-0.5455855131149292,-0.3045354187488556,0.05102602019906044,-0.5958788990974425,-0.7619338035583496,-0.2593164145946502,-0.4355664849281311,-0.6631937026977539,-0.05121587216854096,-0.04700752347707749,0.5338320136070251,0.18450865149497983,0.20008176565170288,-0.3937214016914368,0.18800775706768036
-0.17266002297401428,0.07974846661090851,0.37835967540740967,-0.6213884949684143,-0.1880856305360794,-0.27005770802497864,-0.17959871888160703,-0.006750620901584624,-0.5400815606117249,-0.533241868019104,-0.286011666059494,-0.3274911642074585,-0.621337890625,-0.11610081791877747,0.08663675934076309,0.20362547039985657,0.1688925325870514,0.11179110407829285,-0.4039430022239685,0.13697853684425354
-0.6252995729446411,-0.13527154922485352,0.4367462992668152,-0.6054273843765259,-0.3839246034622192,-0.5061134696006775,-0.41916981339454645,-0.004230357706546784,-0.6640693545341492,-0.8225477337837219,-0.16727757453918457,-0.5089765191078186,-0.8183461427688599,0.019482821226119995,-0.01771431416273117,0.5465817451477051,0.26288890838623047,0.03414022922515869,-0.40159016847610474,0.15316776931285858
-0.5425906181335449,-0.1577898859977722,0.5009813904762268,-0.6641237139701843,-0.38441735506057734,-0.5072023272514343,-0.41022789478302,-0.02976607531309128,-0.5442788004875183,-0.7980726361274718,-0.2536313831806183,-0.4644366502761841,-0.8091472983360289,-0.022581100463867188,0.06958063691854477,0.6673881411552429,0.13089454174041748,-0.003967583179473877,-0.46875804662704473,0.14439912140369415
-0.653638482093811,0.0007067471742630005,0.6044725179672241,-0.7689086198806762,-0.4679921865463257,-0.5318415760993958,-0.46396780014038086,-0.046199336647987366,-0.5097187757492065,-0.9064064025878905,-0.30153998732566833,-0.4962528347969055,-0.7367401123046875,-0.07546001672744752,0.09196428209543228,0.7212677597999572,0.1886645257472992,0.20979583263397217,-0.4229046702384949,0.14393462240695953
-0.3588300049304962,0.032831743359565735,0.39620077610015864,-0.6624088883399963,-0.36248826980590815,-0.37443163990974426,-0.32906544208526606,-0.07317527383565903,-0.5833051800727844,-0.5592969059944153,-0.24845948815345764,-0.37775975465774536,-0.6960648894309998,-0.08153077960014342,0.10510279983282088,0.33204665780067444,0.08236069977283476,0.032823026180267334,-0.406121551990509,0.302636593580246
-0.44806602597236633,0.06804835796356201,0.4670921564102173,-0.6359571218490601,-0.378054141998291,-0.4508024454116821,-0.3556944727897644,-0.027025729417800903,-0.6557881832122803,-0.7247565388679504,-0.3790889084339142,-0.40949428081512446,-0.6145476698875427,-0.0634063184261322,0.09431108832359314,0.44770586490631104,0.27694112062454224,0.18616865575313568,-0.3658568859100342,0.35085463523864746
-0.3903888165950775,0.024557918310165405,0.5910183191299438,-0.7339747548103331,-0.3552621603012085,-0.45274570584297186,-0.267647922039032,-0.06482432037591934,-0.702747106552124,-0.7316120266914367,-0.3957052528858185,-0.4067674279212952,-0.6808631420135498,-0.025830090045928955,0.1395709067583084,0.463973730802536,0.20105600357055664,0.16664576530456543,-0.41735380887985224,0.28295865654945374
-0.47954437136650085,0.05850577354431152,0.7296561598777771,-0.7854694128036499,-0.39056992530822754,-0.620897114276886,-0.31492576003074646,-0.13156306743621826,-0.8299539685249328,-0.7937560081481932,-0.380805641412735,-0.4179408550262451,-0.6993463635444641,0.015473842620849608,0.14268511533737183,0.6492469310760498,0.1866142153739929,0.3390055000782013,-0.37532007694244385,0.23396939039230344
-0.25113722681999207,0.12480339407920836,0.5425704717636108,-0.7341051697731018,-0.25755035877227783,-0.290883332490921,-0.20195108652114868,-0.018641673028469086,-0.6402194499969481,-0.46024054288864136,-0.19214698672294617,-0.25778818130493164,-0.6218326687812805,-0.09946054220199585,0.20980727672576904,0.31307679414749146,0.1892135441303253,0.0615684986114502,-0.3853942751884461,0.23722672462463376
-0.5492939949035645,0.025120824575424194,0.6312055587768555,-0.7851337194442749,-0.40575271844863886,-0.5804173946380615,-0.28230416774749756,-0.095399908721447,-0.703414261341095,-0.7116213440895081,-0.22476330399513245,-0.4531528949737549,-0.8046441674232483,-0.02014137804508209,0.21625448763370517,0.5152612924575806,0.2471904307603836,0.08239614963531494,-0.4071840047836304,0.1851321756839752
-0.5408034324645996,0.04730039834976196,0.6207958459854126,-0.6624869108200073,-0.43748807907104487,-0.5312458276748657,-0.26391226053237915,-0.0054367855191230765,-0.6020191907882689,-0.7717729210853576,-0.21851250529289243,-0.434465765953064,-0.8246343731880189,-0.08745148777961731,0.1422124207019806,0.43880969285964966,0.2177017033100128,0.16735810041427612,-0.45619672536849976,0.1459977626800537
-0.6731759309768677,0.1062750294804573,0.5645751953125,-0.789742410182953,-0.46821266412734985,-0.5408930778503418,-0.36599749326705927,0.09021681547164917,-0.49177056550979614,-0.7923977375030516,-0.2383078634738922,-0.47535294294357294,-0.835966408252716,-0.19609680771827695,0.2672245800495148,0.4374409914016724,0.26893010735511774,0.22150388360023496,-0.4648491144180298,0.09734079241752625
-0.3953140676021576,0.1393609344959259,0.4593077003955841,-0.6279214024543761,-0.20764274895191193,-0.3559716045856476,-0.2724860906600952,0.08903684467077254,-0.5336503386497498,-0.5364397168159485,-0.18019139766693115,-0.4083437919616699,-0.695042073726654,-0.1905599534511566,0.07772395759820938,0.3016510605812073,0.21938867866992953,0.08644133806228636,-0.34451860189437866,0.19269528985023496
-0.5335400104522705,0.11755098402500153,0.5522331595420836,-0.6117326021194458,-0.33139950037002563,-0.4465949535369873,-0.3159324526786804,0.014697439968585968,-0.6600099205970764,-0.7818207740783691,-0.28939923644065857,-0.49664646387100214,-0.7834213972091674,-0.10679596662521362,0.05672818422317505,0.35907483100891113,0.2621467709541321,0.20577102899551392,-0.3836488723754882,0.16652657091617584
-0.48289212584495533,0.04511725902557373,0.6780337691307068,-0.5871863961219788,-0.15885062515735626,-0.40003907680511475,-0.2356629967689514,0.08892306685447693,-0.5575498342514038,-0.7068579792976379,-0.2897016704082489,-0.4378467202186584,-0.7249546051025391,-0.15745675563812256,0.08773647248744963,0.3934479057788849,0.27560359239578247,0.22028574347496033,-0.3757950663566589,0.20890766382217407
-0.5572960376739502,0.11847681552171709,0.645341157913208,-0.5979745984077454,-0.22823984920978543,-0.44474914669990534,-0.3064645528793335,0.07762182503938675,-0.4439880847930908,-0.6744670867919922,-0.24342933297157288,-0.4404322504997253,-0.7104626893997192,-0.156222403049469,0.1552460938692093,0.4231213331222534,0.2720774710178375,0.27305328845977783,-0.44905149936676025,0.1065516173839569
-0.4168519079685211,0.03426611423492432,0.7171964049339294,-0.6159136891365051,-0.10731180012226103,-0.351347416639328,-0.28329294919967646,0.1828369498252869,-0.39538797736167913,-0.5695805549621582,-0.2827082574367523,-0.4527425169944763,-0.652384340763092,-0.23370039463043207,0.13742899894714355,0.2929513454437256,0.23288840055465695,0.0726185142993927,-0.44329655170440674,0.10681018233299255
-0.6312898397445679,0.03767256438732147,0.6358734369277954,-0.5967825055122375,-0.2964733839035034,-0.5485411882400513,-0.31127703189849854,-0.009111732244491575,-0.4282890856266022,-0.7465888857841492,-0.20430961251258847,-0.4663539528846741,-0.8110840320587158,-0.09360876679420473,0.1428813189268112,0.41122066974639887,0.3045147955417633,0.0772155225276947,-0.4186885356903076,0.2145877033472061
-0.45530274510383606,0.01567557454109192,0.654253363609314,-0.59998881816864,-0.2827152609825134,-0.45742386579513544,-0.25797590613365173,0.029581107199192047,-0.5253995656967163,-0.6878889799118042,-0.21709737181663516,-0.41270643472671514,-0.8212902545928955,-0.038410767912864685,0.1940687596797943,0.399417519569397,0.21161453425884247,0.07266709208488464,-0.36349183320999146,0.20394352078437805
-0.6858117580413817,0.115284763276577,0.6697630286216736,-0.6591801643371582,-0.35587131977081293,-0.5798859596252441,-0.3175117373466492,0.0432797446846962,-0.36734861135482794,-0.8660258054733276,-0.10718002915382384,-0.44314748048782343,-0.8480809330940247,0.021177396178245544,0.11153259873390196,0.4966296851634979,0.21777699887752527,0.3049618601799011,-0.3082881569862366,0.17521291971206665
-0.5761659145355225,0.13697361946105957,0.6073489785194397,-0.6056820154190063,-0.10367991030216216,-0.318342387676239,-0.193466991186142,0.19268387556076047,-0.17496182024478912,-0.7384020090103148,-0.3001311123371124,-0.51332688331604,-0.7918267846107483,-0.274191677570343,0.058219615370035165,0.31328153610229487,0.25620606541633606,0.1200985163450241,-0.4529305100440979,0.13896387815475464
-0.7157692909240723,0.15512734651565552,0.6128367185592651,-0.6379889845848083,-0.3315891027450561,-0.5816624760627747,-0.25440454483032227,0.05932972952723503,-0.38457340002059937,-0.9264413118362426,-0.5107852220535278,-0.657313346862793,-0.8895188570022582,-0.32961130142211914,0.07958792895078659,0.3248625099658966,0.3059509098529816,0.3345027565956116,-0.5793633460998535,0.08003595471382141
-0.5594602823257446,0.10676370561122894,0.6283766031265259,-0.7073370218276978,-0.15841050446033475,-0.3666629493236542,-0.21842895448207852,0.15229907631874084,-0.22905647754669187,-0.8906733989715576,-0.37103125452995295,-0.495097815990448,-0.80647873878479,-0.24516639113426208,0.09586042910814285,0.37061566114425654,0.285111665725708,0.34446936845779413,-0.5154852867126465,0.04714250564575195
-0.647004246711731,0.2128391265869141,0.7113123536109924,-0.8746479153633117,-0.18524979054927823,-0.5758598446846008,-0.21643635630607605,-0.08617349714040755,-0.27105748653411865,-0.9466578960418701,-0.43265470862388605,-0.46175175905227667,-0.9490466713905334,-0.2068162262439728,0.18420422077178955,0.35620594024658203,0.2597928047180176,0.3484012186527252,-0.5529029369354248,0.0010169744491577148
-0.6382497549057007,0.18193349242210388,0.7154626250267029,-0.8513209819793701,0.02482360601425171,-0.3658837378025055,-0.27934715151786804,0.1453336626291275,-0.1481328010559082,-0.9125633239746093,-0.5828869342803955,-0.6473841667175293,-0.8292196989059448,-0.3730989694595337,0.15990658104419708,0.26067680120468134,0.30367511510849,0.035302996635437005,-0.5885690450668335,0.06679904460906982
-0.7975667715072631,0.08335012197494505,0.6735489368438721,-0.7625806927680969,-0.3084034919738769,-0.5725743174552916,-0.33410143852233887,0.07409337908029555,-0.2808036208152771,-0.919438362121582,-0.45175459980964655,-0.630014955997467,-0.9418019652366638,-0.15858504176139832,0.20252424478530884,0.37198188900947565,0.31735220551490784,0.12821131944656372,-0.5708712339401245,0.15918925404548645
-0.624789834022522,0.014997974038124084,0.6300697922706604,-0.894194483757019,-0.18960852921009064,-0.3466405570507049,-0.20445990562438965,0.09479214996099472,-0.30115562677383423,-0.8003426790237426,-0.5441995859146118,-0.5346526503562927,-1.0690959692001343,-0.08861792087554932,0.1917065382003784,0.18582032620906827,0.20448747277259824,-0.014472335577011108,-0.5863155126571655,0.1361040472984314
-0.7946305274963379,0.263108342885971,0.7129446268081665,-0.8873460888862611,-0.3009658455848694,-0.40849113464355463,-0.26953551173210144,0.14519181847572327,-0.15848606824874875,-0.9125757217407225,-0.43491992354393005,-0.4547220468521118,-1.0225167274475095,-0.10263371467590332,0.18419785797595975,0.29044294357299805,0.25381651520729065,0.4038309752941132,-0.495178759098053,0.13090719282627103
